v-sweep,,,,,in,,,,,,,v-sweep,,,,,o0,,,,,,,v-sweep,,,,,o1,,,,,,,v-sweep,,,,,o2,,,,,,,v-sweep,,,,,o3,,,,,,,v-sweep,,,,,o4,,,,,,,v-sweep,,,,,o5,,,,,,,v-sweep,,,,,o6,,,,,,,v-sweep,,,,,o7,,,,,,,
3.27232013e-01,-3.50400512e-02,3.27232013e-01,-9.52298159e-01,3.27232013e-01,-1.47414118e+00,3.27232013e-01,-1.47616410e+00,3.27232013e-01,-8.92726322e-01,3.27232013e-01,-1.47592851e+00,3.27232013e-01,-1.82001658e+00,3.27232013e-01,-2.22343464e+00,3.27232013e-01,-2.25855214e+00,
3.27696172e-01,-3.51893700e-02,3.27696172e-01,-9.53307533e-01,3.27696172e-01,-1.47587771e+00,3.27696172e-01,-1.47787366e+00,3.27696172e-01,-8.94029347e-01,3.27696172e-01,-1.47763844e+00,3.27696172e-01,-1.82027087e+00,3.27696172e-01,-2.22366110e+00,3.27696172e-01,-2.25866028e+00,
3.28160331e-01,-3.53391124e-02,3.28160331e-01,-9.54314219e-01,3.28160331e-01,-1.47760068e+00,3.28160331e-01,-1.47956970e+00,3.28160331e-01,-8.95326610e-01,3.28160331e-01,-1.47933486e+00,3.28160331e-01,-1.82052435e+00,3.28160331e-01,-2.22388616e+00,3.28160331e-01,-2.25876795e+00,
3.28624489e-01,-3.54892790e-02,3.28624489e-01,-9.55318250e-01,3.28624489e-01,-1.47931025e+00,3.28624489e-01,-1.48125238e+00,3.28624489e-01,-8.96618177e-01,3.28624489e-01,-1.48101794e+00,3.28624489e-01,-1.82077704e+00,3.28624489e-01,-2.22410984e+00,3.28624489e-01,-2.25887516e+00,
3.29088648e-01,-3.56398704e-02,3.29088648e-01,-9.56319658e-01,3.29088648e-01,-1.48100661e+00,3.29088648e-01,-1.48292191e+00,3.29088648e-01,-8.97904109e-01,3.29088648e-01,-1.48268789e+00,3.29088648e-01,-1.82102895e+00,3.29088648e-01,-2.22433217e+00,3.29088648e-01,-2.25898192e+00,
3.29552807e-01,-3.57908872e-02,3.29552807e-01,-9.57318474e-01,3.29552807e-01,-1.48268992e+00,3.29552807e-01,-1.48457847e+00,3.29552807e-01,-8.99184469e-01,3.29552807e-01,-1.48434489e+00,3.29552807e-01,-1.82128009e+00,3.29552807e-01,-2.22455317e+00,3.29552807e-01,-2.25908824e+00,
3.30016966e-01,-3.59423300e-02,3.30016966e-01,-9.58314730e-01,3.30016966e-01,-1.48436035e+00,3.30016966e-01,-1.48622226e+00,3.30016966e-01,-9.00459321e-01,3.30016966e-01,-1.48598912e+00,3.30016966e-01,-1.82153047e+00,3.30016966e-01,-2.22477285e+00,3.30016966e-01,-2.25919413e+00,
3.30481125e-01,-3.60941994e-02,3.30481125e-01,-9.59308457e-01,3.30481125e-01,-1.48601809e+00,3.30481125e-01,-1.48785345e+00,3.30481125e-01,-9.01728726e-01,3.30481125e-01,-1.48762078e+00,3.30481125e-01,-1.82178010e+00,3.30481125e-01,-2.22499124e+00,3.30481125e-01,-2.25929960e+00,
3.30945284e-01,-3.62464960e-02,3.30945284e-01,-9.60299684e-01,3.30945284e-01,-1.48766329e+00,3.30945284e-01,-1.48947222e+00,3.30945284e-01,-9.02992745e-01,3.30945284e-01,-1.48924003e+00,3.30945284e-01,-1.82202898e+00,3.30945284e-01,-2.22520835e+00,3.30945284e-01,-2.25940465e+00,
3.31409443e-01,-3.63992204e-02,3.31409443e-01,-9.61288441e-01,3.31409443e-01,-1.48929612e+00,3.31409443e-01,-1.49107876e+00,3.31409443e-01,-9.04251441e-01,3.31409443e-01,-1.49084707e+00,3.31409443e-01,-1.82227714e+00,3.31409443e-01,-2.22542421e+00,3.31409443e-01,-2.25950930e+00,
3.31873602e-01,-3.65523732e-02,3.31873602e-01,-9.62274759e-01,3.31873602e-01,-1.49091675e+00,3.31873602e-01,-1.49267325e+00,3.31873602e-01,-9.05504874e-01,3.31873602e-01,-1.49244206e+00,3.31873602e-01,-1.82252457e+00,3.31873602e-01,-2.22563883e+00,3.31873602e-01,-2.25961355e+00,
3.32337760e-01,-3.67059550e-02,3.32337760e-01,-9.63258665e-01,3.32337760e-01,-1.49252534e+00,3.32337760e-01,-1.49425585e+00,3.32337760e-01,-9.06753105e-01,3.32337760e-01,-1.49402518e+00,3.32337760e-01,-1.82277130e+00,3.32337760e-01,-2.22585223e+00,3.32337760e-01,-2.25971741e+00,
3.32801919e-01,-3.68599664e-02,3.32801919e-01,-9.64240190e-01,3.32801919e-01,-1.49412206e+00,3.32801919e-01,-1.49582674e+00,3.32801919e-01,-9.07996193e-01,3.32801919e-01,-1.49559660e+00,3.32801919e-01,-1.82301732e+00,3.32801919e-01,-2.22606444e+00,3.32801919e-01,-2.25982088e+00,
3.33266078e-01,-3.70144080e-02,3.33266078e-01,-9.65219361e-01,3.33266078e-01,-1.49570706e+00,3.33266078e-01,-1.49738609e+00,3.33266078e-01,-9.09234198e-01,3.33266078e-01,-1.49715650e+00,3.33266078e-01,-1.82326264e+00,3.33266078e-01,-2.22627546e+00,3.33266078e-01,-2.25992399e+00,
3.33730237e-01,-3.71692804e-02,3.33730237e-01,-9.66196206e-01,3.33730237e-01,-1.49728050e+00,3.33730237e-01,-1.49893406e+00,3.33730237e-01,-9.10467180e-01,3.33730237e-01,-1.49870503e+00,3.33730237e-01,-1.82350729e+00,3.33730237e-01,-2.22648532e+00,3.33730237e-01,-2.26002673e+00,
3.34194396e-01,-3.73245842e-02,3.34194396e-01,-9.67170753e-01,3.34194396e-01,-1.49884255e+00,3.34194396e-01,-1.50047084e+00,3.34194396e-01,-9.11695197e-01,3.34194396e-01,-1.50024237e+00,3.34194396e-01,-1.82375126e+00,3.34194396e-01,-2.22669403e+00,3.34194396e-01,-2.26012912e+00,
3.34658555e-01,-3.74803200e-02,3.34658555e-01,-9.68143029e-01,3.34658555e-01,-1.50039335e+00,3.34658555e-01,-1.50199656e+00,3.34658555e-01,-9.12918307e-01,3.34658555e-01,-1.50176868e+00,3.34658555e-01,-1.82399456e+00,3.34658555e-01,-2.22690161e+00,3.34658555e-01,-2.26023115e+00,
3.35122714e-01,-3.76364884e-02,3.35122714e-01,-9.69113062e-01,3.35122714e-01,-1.50193306e+00,3.35122714e-01,-1.50351141e+00,3.35122714e-01,-9.14136567e-01,3.35122714e-01,-1.50328411e+00,3.35122714e-01,-1.82423720e+00,3.35122714e-01,-2.22710808e+00,3.35122714e-01,-2.26033284e+00,
3.35586873e-01,-3.77930900e-02,3.35586873e-01,-9.70080876e-01,3.35586873e-01,-1.50346182e+00,3.35586873e-01,-1.50501553e+00,3.35586873e-01,-9.15350035e-01,3.35586873e-01,-1.50478883e+00,3.35586873e-01,-1.82447920e+00,3.35586873e-01,-2.22731346e+00,3.35586873e-01,-2.26043420e+00,
3.36051032e-01,-3.79501254e-02,3.36051032e-01,-9.71046500e-01,3.36051032e-01,-1.50497980e+00,3.36051032e-01,-1.50650908e+00,3.36051032e-01,-9.16558768e-01,3.36051032e-01,-1.50628300e+00,3.36051032e-01,-1.82472056e+00,3.36051032e-01,-2.22751776e+00,3.36051032e-01,-2.26053523e+00,
3.36515190e-01,-3.81075952e-02,3.36515190e-01,-9.72009958e-01,3.36515190e-01,-1.50648714e+00,3.36515190e-01,-1.50799221e+00,3.36515190e-01,-9.17762820e-01,3.36515190e-01,-1.50776675e+00,3.36515190e-01,-1.82496128e+00,3.36515190e-01,-2.22772099e+00,3.36515190e-01,-2.26063594e+00,
3.36979349e-01,-3.82655000e-02,3.36979349e-01,-9.72971276e-01,3.36979349e-01,-1.50798398e+00,3.36979349e-01,-1.50946508e+00,3.36979349e-01,-9.18962249e-01,3.36979349e-01,-1.50924025e+00,3.36979349e-01,-1.82520138e+00,3.36979349e-01,-2.22792318e+00,3.36979349e-01,-2.26073633e+00,
3.37443508e-01,-3.84238404e-02,3.37443508e-01,-9.73930480e-01,3.37443508e-01,-1.50947047e+00,3.37443508e-01,-1.51092784e+00,3.37443508e-01,-9.20157108e-01,3.37443508e-01,-1.51070365e+00,3.37443508e-01,-1.82544087e+00,3.37443508e-01,-2.22812434e+00,3.37443508e-01,-2.26083642e+00,
3.37907667e-01,-3.85826170e-02,3.37907667e-01,-9.74887593e-01,3.37907667e-01,-1.51094674e+00,3.37907667e-01,-1.51238063e+00,3.37907667e-01,-9.21347453e-01,3.37907667e-01,-1.51215708e+00,3.37907667e-01,-1.82567975e+00,3.37907667e-01,-2.22832448e+00,3.37907667e-01,-2.26093621e+00,
3.38371826e-01,-3.87418304e-02,3.38371826e-01,-9.75842642e-01,3.38371826e-01,-1.51241295e+00,3.38371826e-01,-1.51382359e+00,3.38371826e-01,-9.22533336e-01,3.38371826e-01,-1.51360070e+00,3.38371826e-01,-1.82591803e+00,3.38371826e-01,-2.22852362e+00,3.38371826e-01,-2.26103570e+00,
3.38835985e-01,-3.89014812e-02,3.38835985e-01,-9.76795649e-01,3.38835985e-01,-1.51386923e+00,3.38835985e-01,-1.51525688e+00,3.38835985e-01,-9.23714812e-01,3.38835985e-01,-1.51503465e+00,3.38835985e-01,-1.82615572e+00,3.38835985e-01,-2.22872178e+00,3.38835985e-01,-2.26113491e+00,
3.39300144e-01,-3.90615700e-02,3.39300144e-01,-9.77746638e-01,3.39300144e-01,-1.51531571e+00,3.39300144e-01,-1.51668062e+00,3.39300144e-01,-9.24891933e-01,3.39300144e-01,-1.51645906e+00,3.39300144e-01,-1.82639282e+00,3.39300144e-01,-2.22891897e+00,3.39300144e-01,-2.26123384e+00,
3.39764303e-01,-3.92220974e-02,3.39764303e-01,-9.78695634e-01,3.39764303e-01,-1.51675254e+00,3.39764303e-01,-1.51809496e+00,3.39764303e-01,-9.26064752e-01,3.39764303e-01,-1.51787408e+00,3.39764303e-01,-1.82662934e+00,3.39764303e-01,-2.22911520e+00,3.39764303e-01,-2.26133249e+00,
3.40228462e-01,-3.93830640e-02,3.40228462e-01,-9.79642659e-01,3.40228462e-01,-1.51817984e+00,3.40228462e-01,-1.51950003e+00,3.40228462e-01,-9.27233319e-01,3.40228462e-01,-1.51927984e+00,3.40228462e-01,-1.82686530e+00,3.40228462e-01,-2.22931049e+00,3.40228462e-01,-2.26143087e+00,
3.40692620e-01,-3.95444704e-02,3.40692620e-01,-9.80587737e-01,3.40692620e-01,-1.51959774e+00,3.40692620e-01,-1.52089596e+00,3.40692620e-01,-9.28397687e-01,3.40692620e-01,-1.52067646e+00,3.40692620e-01,-1.82710070e+00,3.40692620e-01,-2.22950486e+00,3.40692620e-01,-2.26152899e+00,
3.41156779e-01,-3.97063172e-02,3.41156779e-01,-9.81530890e-01,3.41156779e-01,-1.52100638e+00,3.41156779e-01,-1.52228290e+00,3.41156779e-01,-9.29557905e-01,3.41156779e-01,-1.52206410e+00,3.41156779e-01,-1.82733554e+00,3.41156779e-01,-2.22969831e+00,3.41156779e-01,-2.26162685e+00,
3.41620938e-01,-3.98686050e-02,3.41620938e-01,-9.82472140e-01,3.41620938e-01,-1.52240588e+00,3.41620938e-01,-1.52366096e+00,3.41620938e-01,-9.30714024e-01,3.41620938e-01,-1.52344286e+00,3.41620938e-01,-1.82756983e+00,3.41620938e-01,-2.22989086e+00,3.41620938e-01,-2.26172446e+00,
3.42085097e-01,-4.00313344e-02,3.42085097e-01,-9.83411509e-01,3.42085097e-01,-1.52379637e+00,3.42085097e-01,-1.52503027e+00,3.42085097e-01,-9.31866092e-01,3.42085097e-01,-1.52481288e+00,3.42085097e-01,-1.82780358e+00,3.42085097e-01,-2.23008252e+00,3.42085097e-01,-2.26182183e+00,
3.42549256e-01,-4.01945060e-02,3.42549256e-01,-9.84349020e-01,3.42549256e-01,-1.52517797e+00,3.42549256e-01,-1.52639096e+00,3.42549256e-01,-9.33014160e-01,3.42549256e-01,-1.52617429e+00,3.42549256e-01,-1.82803680e+00,3.42549256e-01,-2.23027332e+00,3.42549256e-01,-2.26191895e+00,
3.43013415e-01,-4.03581204e-02,3.43013415e-01,-9.85284693e-01,3.43013415e-01,-1.52655081e+00,3.43013415e-01,-1.52774315e+00,3.43013415e-01,-9.34158275e-01,3.43013415e-01,-1.52752720e+00,3.43013415e-01,-1.82826950e+00,3.43013415e-01,-2.23046325e+00,3.43013415e-01,-2.26201585e+00,
3.43477574e-01,-4.05221782e-02,3.43477574e-01,-9.86218550e-01,3.43477574e-01,-1.52791500e+00,3.43477574e-01,-1.52908697e+00,3.43477574e-01,-9.35298484e-01,3.43477574e-01,-1.52887174e+00,3.43477574e-01,-1.82850167e+00,3.43477574e-01,-2.23065233e+00,3.43477574e-01,-2.26211251e+00,
3.43941733e-01,-4.06866800e-02,3.43941733e-01,-9.87150612e-01,3.43941733e-01,-1.52927067e+00,3.43941733e-01,-1.53042252e+00,3.43941733e-01,-9.36434836e-01,3.43941733e-01,-1.53020802e+00,3.43941733e-01,-1.82873333e+00,3.43941733e-01,-2.23084058e+00,3.43941733e-01,-2.26220895e+00,
3.44405891e-01,-4.08516264e-02,3.44405891e-01,-9.88080899e-01,3.44405891e-01,-1.53061792e+00,3.44405891e-01,-1.53174993e+00,3.44405891e-01,-9.37567376e-01,3.44405891e-01,-1.53153617e+00,3.44405891e-01,-1.82896448e+00,3.44405891e-01,-2.23102801e+00,3.44405891e-01,-2.26230517e+00,
3.44870050e-01,-4.10170180e-02,3.44870050e-01,-9.89009432e-01,3.44870050e-01,-1.53195688e+00,3.44870050e-01,-1.53306932e+00,3.44870050e-01,-9.38696151e-01,3.44870050e-01,-1.53285630e+00,3.44870050e-01,-1.82919513e+00,3.44870050e-01,-2.23121462e+00,3.44870050e-01,-2.26240118e+00,
3.45334209e-01,-4.11828554e-02,3.45334209e-01,-9.89936231e-01,3.45334209e-01,-1.53328767e+00,3.45334209e-01,-1.53438080e+00,3.45334209e-01,-9.39821206e-01,3.45334209e-01,-1.53416851e+00,3.45334209e-01,-1.82942529e+00,3.45334209e-01,-2.23140044e+00,3.45334209e-01,-2.26249697e+00,
3.45798368e-01,-4.13491392e-02,3.45798368e-01,-9.90861316e-01,3.45798368e-01,-1.53461038e+00,3.45798368e-01,-1.53568447e+00,3.45798368e-01,-9.40942586e-01,3.45798368e-01,-1.53547293e+00,3.45798368e-01,-1.82965496e+00,3.45798368e-01,-2.23158547e+00,3.45798368e-01,-2.26259257e+00,
3.46262527e-01,-4.15158700e-02,3.46262527e-01,-9.91784705e-01,3.46262527e-01,-1.53592513e+00,3.46262527e-01,-1.53698045e+00,3.46262527e-01,-9.42060336e-01,3.46262527e-01,-1.53676966e+00,3.46262527e-01,-1.82988415e+00,3.46262527e-01,-2.23176973e+00,3.46262527e-01,-2.26268796e+00,
3.46726686e-01,-4.16830484e-02,3.46726686e-01,-9.92706420e-01,3.46726686e-01,-1.53723204e+00,3.46726686e-01,-1.53826884e+00,3.46726686e-01,-9.43174499e-01,3.46726686e-01,-1.53805880e+00,3.46726686e-01,-1.83011286e+00,3.46726686e-01,-2.23195322e+00,3.46726686e-01,-2.26278316e+00,
3.47190845e-01,-4.18506750e-02,3.47190845e-01,-9.93626479e-01,3.47190845e-01,-1.53853120e+00,3.47190845e-01,-1.53954976e+00,3.47190845e-01,-9.44285118e-01,3.47190845e-01,-1.53934047e+00,3.47190845e-01,-1.83034111e+00,3.47190845e-01,-2.23213596e+00,3.47190845e-01,-2.26287818e+00,
3.47655004e-01,-4.20187504e-02,3.47655004e-01,-9.94544900e-01,3.47655004e-01,-1.53982272e+00,3.47655004e-01,-1.54082330e+00,3.47655004e-01,-9.45392238e-01,3.47655004e-01,-1.54061477e+00,3.47655004e-01,-1.83056889e+00,3.47655004e-01,-2.23231796e+00,3.47655004e-01,-2.26297300e+00,
3.48119163e-01,-4.21872752e-02,3.48119163e-01,-9.95461702e-01,3.48119163e-01,-1.54110671e+00,3.48119163e-01,-1.54208956e+00,3.48119163e-01,-9.46495898e-01,3.48119163e-01,-1.54188180e+00,3.48119163e-01,-1.83079621e+00,3.48119163e-01,-2.23249922e+00,3.48119163e-01,-2.26306765e+00,
3.48583321e-01,-4.23562500e-02,3.48583321e-01,-9.96376904e-01,3.48583321e-01,-1.54238327e+00,3.48583321e-01,-1.54334866e+00,3.48583321e-01,-9.47596143e-01,3.48583321e-01,-1.54314166e+00,3.48583321e-01,-1.83102308e+00,3.48583321e-01,-2.23267977e+00,3.48583321e-01,-2.26316212e+00,
3.49047480e-01,-4.25256754e-02,3.49047480e-01,-9.97290524e-01,3.49047480e-01,-1.54365249e+00,3.49047480e-01,-1.54460068e+00,3.49047480e-01,-9.48693012e-01,3.49047480e-01,-1.54439444e+00,3.49047480e-01,-1.83124950e+00,3.49047480e-01,-2.23285961e+00,3.49047480e-01,-2.26325642e+00,
3.49511639e-01,-4.26955520e-02,3.49511639e-01,-9.98202579e-01,3.49511639e-01,-1.54491449e+00,3.49511639e-01,-1.54584572e+00,3.49511639e-01,-9.49786546e-01,3.49511639e-01,-1.54564026e+00,3.49511639e-01,-1.83147549e+00,3.49511639e-01,-2.23303875e+00,3.49511639e-01,-2.26335055e+00,
3.49975798e-01,-4.28658804e-02,3.49975798e-01,-9.99113088e-01,3.49975798e-01,-1.54616934e+00,3.49975798e-01,-1.54708389e+00,3.49975798e-01,-9.50876786e-01,3.49975798e-01,-1.54687919e+00,3.49975798e-01,-1.83170103e+00,3.49975798e-01,-2.23321720e+00,3.49975798e-01,-2.26344451e+00,
3.50439957e-01,-4.30366612e-02,3.50439957e-01,-1.00002207e+00,3.50439957e-01,-1.54741716e+00,3.50439957e-01,-1.54831527e+00,3.50439957e-01,-9.51963770e-01,3.50439957e-01,-1.54811134e+00,3.50439957e-01,-1.83192615e+00,3.50439957e-01,-2.23339497e+00,3.50439957e-01,-2.26353832e+00,
3.50904116e-01,-4.32078950e-02,3.50904116e-01,-1.00092953e+00,3.50904116e-01,-1.54865804e+00,3.50904116e-01,-1.54953995e+00,3.50904116e-01,-9.53047539e-01,3.50904116e-01,-1.54933680e+00,3.50904116e-01,-1.83215085e+00,3.50904116e-01,-2.23357207e+00,3.50904116e-01,-2.26363197e+00,
3.51368275e-01,-4.33795824e-02,3.51368275e-01,-1.00183551e+00,3.51368275e-01,-1.54989206e+00,3.51368275e-01,-1.55075804e+00,3.51368275e-01,-9.54128131e-01,3.51368275e-01,-1.55055565e+00,3.51368275e-01,-1.83237512e+00,3.51368275e-01,-2.23374852e+00,3.51368275e-01,-2.26372547e+00,
3.51832434e-01,-4.35517240e-02,3.51832434e-01,-1.00274000e+00,3.51832434e-01,-1.55111932e+00,3.51832434e-01,-1.55196960e+00,3.51832434e-01,-9.55205584e-01,3.51832434e-01,-1.55176800e+00,3.51832434e-01,-1.83259898e+00,3.51832434e-01,-2.23392431e+00,3.51832434e-01,-2.26381882e+00,
3.52296592e-01,-4.37243204e-02,3.52296592e-01,-1.00364303e+00,3.52296592e-01,-1.55233991e+00,3.52296592e-01,-1.55317475e+00,3.52296592e-01,-9.56279936e-01,3.52296592e-01,-1.55297391e+00,3.52296592e-01,-1.83282244e+00,3.52296592e-01,-2.23409946e+00,3.52296592e-01,-2.26391203e+00,
3.52760751e-01,-4.38973722e-02,3.52760751e-01,-1.00454462e+00,3.52760751e-01,-1.55355391e+00,3.52760751e-01,-1.55437355e+00,3.52760751e-01,-9.57351223e-01,3.52760751e-01,-1.55417349e+00,3.52760751e-01,-1.83304549e+00,3.52760751e-01,-2.23427398e+00,3.52760751e-01,-2.26400509e+00,
3.53224910e-01,-4.40708800e-02,3.53224910e-01,-1.00544478e+00,3.53224910e-01,-1.55476142e+00,3.53224910e-01,-1.55556610e+00,3.53224910e-01,-9.58419483e-01,3.53224910e-01,-1.55536682e+00,3.53224910e-01,-1.83326814e+00,3.53224910e-01,-2.23444788e+00,3.53224910e-01,-2.26409802e+00,
3.53689069e-01,-4.42448444e-02,3.53689069e-01,-1.00634353e+00,3.53689069e-01,-1.55596253e+00,3.53689069e-01,-1.55675247e+00,3.53689069e-01,-9.59484752e-01,3.53689069e-01,-1.55655397e+00,3.53689069e-01,-1.83349039e+00,3.53689069e-01,-2.23462117e+00,3.53689069e-01,-2.26419082e+00,
3.54153228e-01,-4.44192660e-02,3.54153228e-01,-1.00724087e+00,3.54153228e-01,-1.55715731e+00,3.54153228e-01,-1.55793276e+00,3.54153228e-01,-9.60547065e-01,3.54153228e-01,-1.55773504e+00,3.54153228e-01,-1.83371226e+00,3.54153228e-01,-2.23479385e+00,3.54153228e-01,-2.26428349e+00,
3.54617387e-01,-4.45941454e-02,3.54617387e-01,-1.00813684e+00,3.54617387e-01,-1.55834584e+00,3.54617387e-01,-1.55910704e+00,3.54617387e-01,-9.61606458e-01,3.54617387e-01,-1.55891009e+00,3.54617387e-01,-1.83393375e+00,3.54617387e-01,-2.23496594e+00,3.54617387e-01,-2.26437603e+00,
3.55081546e-01,-4.47694832e-02,3.55081546e-01,-1.00903144e+00,3.55081546e-01,-1.55952822e+00,3.55081546e-01,-1.56027539e+00,3.55081546e-01,-9.62662965e-01,3.55081546e-01,-1.56007922e+00,3.55081546e-01,-1.83415486e+00,3.55081546e-01,-2.23513744e+00,3.55081546e-01,-2.26446845e+00,
3.55545705e-01,-4.49452800e-02,3.55545705e-01,-1.00992469e+00,3.55545705e-01,-1.56070452e+00,3.55545705e-01,-1.56143789e+00,3.55545705e-01,-9.63716621e-01,3.55545705e-01,-1.56124250e+00,3.55545705e-01,-1.83437559e+00,3.55545705e-01,-2.23530836e+00,3.55545705e-01,-2.26456075e+00,
3.56009864e-01,-4.51215364e-02,3.56009864e-01,-1.01081660e+00,3.56009864e-01,-1.56187482e+00,3.56009864e-01,-1.56259461e+00,3.56009864e-01,-9.64767459e-01,3.56009864e-01,-1.56240000e+00,3.56009864e-01,-1.83459595e+00,3.56009864e-01,-2.23547871e+00,3.56009864e-01,-2.26465293e+00,
3.56474022e-01,-4.52982530e-02,3.56474022e-01,-1.01170719e+00,3.56474022e-01,-1.56303920e+00,3.56474022e-01,-1.56374564e+00,3.56474022e-01,-9.65815514e-01,3.56474022e-01,-1.56355180e+00,3.56474022e-01,-1.83481595e+00,3.56474022e-01,-2.23564849e+00,3.56474022e-01,-2.26474500e+00,
3.56938181e-01,-4.54754304e-02,3.56938181e-01,-1.01259648e+00,3.56938181e-01,-1.56419773e+00,3.56938181e-01,-1.56489104e+00,3.56938181e-01,-9.66860818e-01,3.56938181e-01,-1.56469798e+00,3.56938181e-01,-1.83503558e+00,3.56938181e-01,-2.23581773e+00,3.56938181e-01,-2.26483695e+00,
3.57402340e-01,-4.56530692e-02,3.57402340e-01,-1.01348447e+00,3.57402340e-01,-1.56535049e+00,3.57402340e-01,-1.56603089e+00,3.57402340e-01,-9.67903403e-01,3.57402340e-01,-1.56583861e+00,3.57402340e-01,-1.83525487e+00,3.57402340e-01,-2.23598641e+00,3.57402340e-01,-2.26492881e+00,
3.57866499e-01,-4.58311700e-02,3.57866499e-01,-1.01437118e+00,3.57866499e-01,-1.56649756e+00,3.57866499e-01,-1.56716525e+00,3.57866499e-01,-9.68943302e-01,3.57866499e-01,-1.56697375e+00,3.57866499e-01,-1.83547380e+00,3.57866499e-01,-2.23615456e+00,3.57866499e-01,-2.26502055e+00,
3.58330658e-01,-4.60097334e-02,3.58330658e-01,-1.01525663e+00,3.58330658e-01,-1.56763901e+00,3.58330658e-01,-1.56829421e+00,3.58330658e-01,-9.69980547e-01,3.58330658e-01,-1.56810349e+00,3.58330658e-01,-1.83569238e+00,3.58330658e-01,-2.23632218e+00,3.58330658e-01,-2.26511220e+00,
3.58794817e-01,-4.61887600e-02,3.58794817e-01,-1.01614083e+00,3.58794817e-01,-1.56877491e+00,3.58794817e-01,-1.56941783e+00,3.58794817e-01,-9.71015168e-01,3.58794817e-01,-1.56922788e+00,3.58794817e-01,-1.83591062e+00,3.58794817e-01,-2.23648927e+00,3.58794817e-01,-2.26520375e+00,
3.59258976e-01,-4.63682504e-02,3.59258976e-01,-1.01702379e+00,3.59258976e-01,-1.56990533e+00,3.59258976e-01,-1.57053618e+00,3.59258976e-01,-9.72047197e-01,3.59258976e-01,-1.57034701e+00,3.59258976e-01,-1.83612852e+00,3.59258976e-01,-2.23665585e+00,3.59258976e-01,-2.26529520e+00,
3.59723135e-01,-4.65482052e-02,3.59723135e-01,-1.01790554e+00,3.59723135e-01,-1.57103034e+00,3.59723135e-01,-1.57164932e+00,3.59723135e-01,-9.73076664e-01,3.59723135e-01,-1.57146092e+00,3.59723135e-01,-1.83634608e+00,3.59723135e-01,-2.23682191e+00,3.59723135e-01,-2.26538657e+00,
3.60187293e-01,-4.67286250e-02,3.60187293e-01,-1.01878607e+00,3.60187293e-01,-1.57215000e+00,3.60187293e-01,-1.57275733e+00,3.60187293e-01,-9.74103600e-01,3.60187293e-01,-1.57256970e+00,3.60187293e-01,-1.83656332e+00,3.60187293e-01,-2.23698748e+00,3.60187293e-01,-2.26547784e+00,
3.60651452e-01,-4.69095104e-02,3.60651452e-01,-1.01966540e+00,3.60651452e-01,-1.57326440e+00,3.60651452e-01,-1.57386026e+00,3.60651452e-01,-9.75128033e-01,3.60651452e-01,-1.57367340e+00,3.60651452e-01,-1.83678023e+00,3.60651452e-01,-2.23715255e+00,3.60651452e-01,-2.26556902e+00,
3.61115611e-01,-4.70908620e-02,3.61115611e-01,-1.02054355e+00,3.61115611e-01,-1.57437359e+00,3.61115611e-01,-1.57495817e+00,3.61115611e-01,-9.76149993e-01,3.61115611e-01,-1.57477209e+00,3.61115611e-01,-1.83699682e+00,3.61115611e-01,-2.23731713e+00,3.61115611e-01,-2.26566013e+00,
3.61579770e-01,-4.72726804e-02,3.61579770e-01,-1.02142053e+00,3.61579770e-01,-1.57547764e+00,3.61579770e-01,-1.57605115e+00,3.61579770e-01,-9.77169509e-01,3.61579770e-01,-1.57586583e+00,3.61579770e-01,-1.83721309e+00,3.61579770e-01,-2.23748124e+00,3.61579770e-01,-2.26575114e+00,
3.62043929e-01,-4.74549662e-02,3.62043929e-01,-1.02229636e+00,3.62043929e-01,-1.57657661e+00,3.62043929e-01,-1.57713923e+00,3.62043929e-01,-9.78186609e-01,3.62043929e-01,-1.57695468e+00,3.62043929e-01,-1.83742904e+00,3.62043929e-01,-2.23764486e+00,3.62043929e-01,-2.26584209e+00,
3.62508088e-01,-4.76377200e-02,3.62508088e-01,-1.02317104e+00,3.62508088e-01,-1.57767057e+00,3.62508088e-01,-1.57822249e+00,3.62508088e-01,-9.79201322e-01,3.62508088e-01,-1.57803871e+00,3.62508088e-01,-1.83764468e+00,3.62508088e-01,-2.23780802e+00,3.62508088e-01,-2.26593295e+00,
3.62972247e-01,-4.78209424e-02,3.62972247e-01,-1.02404459e+00,3.62972247e-01,-1.57875958e+00,3.62972247e-01,-1.57930099e+00,3.62972247e-01,-9.80213675e-01,3.62972247e-01,-1.57911797e+00,3.62972247e-01,-1.83786002e+00,3.62972247e-01,-2.23797072e+00,3.62972247e-01,-2.26602374e+00,
3.63436406e-01,-4.80046340e-02,3.63436406e-01,-1.02491701e+00,3.63436406e-01,-1.57984370e+00,3.63436406e-01,-1.58037478e+00,3.63436406e-01,-9.81223695e-01,3.63436406e-01,-1.58019252e+00,3.63436406e-01,-1.83807506e+00,3.63436406e-01,-2.23813297e+00,3.63436406e-01,-2.26611446e+00,
3.63900565e-01,-4.81887954e-02,3.63900565e-01,-1.02578833e+00,3.63900565e-01,-1.58092299e+00,3.63900565e-01,-1.58144392e+00,3.63900565e-01,-9.82231410e-01,3.63900565e-01,-1.58126242e+00,3.63900565e-01,-1.83828979e+00,3.63900565e-01,-2.23829476e+00,3.63900565e-01,-2.26620511e+00,
